timestamp,name,ticker,close,open,high,low,volume,status,bar_date,adj_close
2026-03-27 15:40:09,TQQQ (3x),TQQQ,41.22999954223633,43.22999954223633,43.68000030517578,41.150001525878906,112905965.0,success,2026-03-26,41.22999954223633
2026-03-27 15:40:09,SPY,SPY,645.0900268554688,652.0599975585938,654.8499755859375,644.8300170898438,92903674.0,success,2026-03-26,645.0900268554688
2026-03-27 15:40:09,VOO,VOO,594.9199829101562,601.2949829101562,603.905029296875,594.6799926757812,7571744.0,success,2026-03-26,594.9199829101562
2026-03-27 15:40:09,IVV,IVV,648.010009765625,654.97998046875,657.7999877929688,647.739990234375,5832968.0,success,2026-03-26,648.010009765625
2026-03-27 15:40:10,SSO (2x),SSO,51.15999984741211,52.2599983215332,52.720001220703125,51.1150016784668,4211892.0,success,2026-03-26,51.15999984741211
2026-03-27 15:40:10,UPRO (3x),UPRO,95.18000030517578,98.33999633789062,99.5999984741211,95.05999755859376,3435577.0,success,2026-03-26,95.18000030517578
2026-03-27 15:40:10,DIA,DIA,459.30999755859375,461.5400085449219,465.4299926757813,458.9500122070313,7816229.0,success,2026-03-26,459.30999755859375
2026-03-27 15:40:10,SCHD,SCHD,30.6200008392334,30.440000534057617,30.80699920654297,30.440000534057617,20141184.0,success,2026-03-26,30.6200008392334
2026-03-27 15:40:10,DGRO,DGRO,69.62999725341797,69.7699966430664,70.2750015258789,69.59989929199219,1854336.0,success,2026-03-26,69.62999725341797
2026-03-27 15:40:11,SPHD,SPHD,49.20000076293945,48.959999084472656,49.4900016784668,48.959999084472656,591794.0,success,2026-03-26,49.20000076293945
2026-03-27 15:40:11,JEPI,JEPI,56.18999862670898,56.47999954223633,56.81990051269531,56.15399932861328,4276611.0,success,2026-03-26,56.18999862670898
2026-03-27 15:40:11,MAIN,MAIN,52.91999816894531,54.31999969482422,54.790000915527344,52.86000061035156,687339.0,success,2026-03-26,52.91999816894531
2026-03-27 15:40:11,GAIN,GAIN,14.229999542236328,14.329999923706056,14.520000457763672,14.190099716186523,343292.0,success,2026-03-26,14.229999542236328
2026-03-27 15:40:12,QYLD,QYLD,16.969999313354492,17.110000610351562,17.170000076293945,16.969999313354492,11251214.0,success,2026-03-26,16.969999313354492
2026-03-27 15:40:12,XYLD,XYLD,38.77999877929688,38.9900016784668,39.084999084472656,38.77799987792969,1026600.0,success,2026-03-26,38.77999877929688
2026-03-27 15:40:12,RYLD,RYLD,14.84000015258789,14.869999885559082,14.9350004196167,14.8302001953125,857680.0,success,2026-03-26,14.84000015258789
2026-03-27 15:40:12,SOXL (3x),SOXL,48.970001220703125,54.18999862670898,54.43000030517578,48.869998931884766,114117807.0,success,2026-03-26,48.970001220703125
2026-03-27 15:40:12,TECL (3x),TECL,86.41999816894531,91.73500061035156,92.68000030517578,86.22820281982422,1934620.0,success,2026-03-26,86.41999816894531
2026-03-27 15:40:12,VTI,VTI,319.54998779296875,322.8500061035156,324.4200134277344,319.3900146484375,4647386.0,success,2026-03-26,319.54998779296875
2026-03-27 15:40:13,VT,VT,136.44000244140625,137.83999633789062,138.63999938964844,136.33999633789062,4331695.0,success,2026-03-26,136.44000244140625
2026-03-27 15:40:13,VEA,VEA,62.47999954223633,63.15999984741211,63.650001525878906,62.470001220703125,14413998.0,success,2026-03-26,62.47999954223633
2026-03-27 15:40:13,EFA,EFA,94.66000366210938,95.47000122070312,96.2300033569336,94.61499786376952,18724909.0,success,2026-03-26,94.66000366210938
2026-03-27 15:40:13,SPDW,SPDW,44.560001373291016,45.02000045776367,45.3849983215332,44.54999923706055,4518662.0,success,2026-03-26,44.560001373291016
2026-03-27 15:40:13,ITOT,ITOT,141.36000061035156,142.7899932861328,143.50999450683594,141.28489685058594,4825276.0,success,2026-03-26,141.36000061035156
2026-03-27 15:40:14,SQQQ (-3x),SQQQ,82.5,79.01499938964844,82.61499786376953,78.25,51936488.0,success,2026-03-26,82.5
2026-03-27 15:40:14,QID (-2x),QID,23.020000457763672,22.350000381469727,23.03899955749512,22.209999084472656,15636723.0,success,2026-03-26,23.020000457763672
2026-03-27 15:40:14,PSQ (-1x),PSQ,32.400001525878906,31.93000030517578,32.41999816894531,31.81999969482422,11468536.0,success,2026-03-26,32.400001525878906
2026-03-27 15:40:14,CWEB (2x),CWEB,26.270000457763672,26.440000534057617,27.13999938964844,26.16990089416504,540683.0,success,2026-03-26,26.270000457763672
2026-03-27 15:40:14,TLT,TLT,86.11000061035156,86.3499984741211,86.61000061035156,85.93000030517578,39503287.0,success,2026-03-26,86.11000061035156
2026-03-27 15:40:14,GLD,GLD,400.6400146484375,408.5299987792969,411.3699951171875,400.260009765625,14720226.0,success,2026-03-26,400.6400146484375
2026-03-28 06:10:08,SPLG,SPLG,75.91999816894531,76.7300033569336,77.06950378417969,75.9000015258789,10907482.0,stale,2026-03-26,75.91999816894531
2026-03-28 06:10:09,NUSI,NUSI,51.11479949951172,51.59999847412109,51.70000076293945,51.08000183105469,50997.0,stale,2026-03-26,51.11479949951172
2026-03-29 06:10:04,코스피,^KS11,5438.8701171875,5300.60986328125,5462.509765625,5220.10009765625,900100.0,success,2026-03-27,5438.8701171875
2026-03-29 06:10:04,코스닥,^KQ11,1141.510009765625,1119.77001953125,1146.0699462890625,1101.9300537109375,1500.0,success,2026-03-27,1141.510009765625
2026-03-29 06:10:04,KODEX200,069500.KS,81225.0,78885.0,81545.0,77740.0,16138200.0,success,2026-03-27,81225.0
2026-03-29 06:10:04,KODEX 코스닥150,229200.KS,19830.0,19350.0,19895.0,19050.0,24277300.0,success,2026-03-27,19830.0
2026-03-29 06:10:04,TIGER 미국S&P500,360750.KS,24420.0,24425.0,24425.0,24255.0,6418917.0,success,2026-03-27,24420.0
2026-03-29 06:10:04,TIGER 미국나스닥100,133690.KS,158760.0,158585.0,158860.0,157745.0,428649.0,success,2026-03-27,158760.0
2026-03-29 06:10:04,KODEX 배당가치,227560.KS,13090.0,12735.0,13095.0,12735.0,1742.0,success,2026-03-27,13090.0
2026-03-29 06:10:05,TIGER 코리아배당다우존스,269370.KS,19250.0,19200.0,19295.0,19005.0,1870.0,success,2026-03-27,19250.0
2026-03-29 06:10:05,KODEX 국고채3년,114260.KS,61170.0,61180.0,61210.0,61115.0,16391.0,success,2026-03-27,61170.0
2026-03-29 06:10:05,KODEX 골드선물(H),132030.KS,25390.0,25065.0,25450.0,24875.0,253267.0,success,2026-03-27,25390.0
2026-03-29 06:10:05,삼성전자,005930.KS,180100.0,172100.0,181700.0,172000.0,29138966.0,success,2026-03-27,180100.0
2026-03-29 06:10:05,SK하이닉스,000660.KS,933000.0,890000.0,934000.0,880000.0,4520942.0,success,2026-03-27,933000.0
2026-03-29 06:10:05,LG에너지솔루션,373220.KS,394500.0,374000.0,396000.0,366000.0,372863.0,success,2026-03-27,394500.0
2026-03-29 06:10:06,삼성바이오로직스,207940.KS,1606000.0,1551000.0,1608000.0,1537000.0,27116.0,success,2026-03-27,1606000.0
2026-03-29 06:10:06,현대차,005380.KS,495000.0,472500.0,498500.0,467000.0,1151726.0,success,2026-03-27,495000.0
2026-03-29 06:10:06,KB금융,105560.KS,152200.0,146500.0,153000.0,146100.0,1216855.0,success,2026-03-27,152200.0
2026-03-29 06:10:06,POSCO홀딩스,005490.KS,342500.0,335500.0,343000.0,327000.0,276285.0,success,2026-03-27,342500.0
2026-03-29 06:10:06,NAVER,035420.KS,211500.0,208000.0,213000.0,206000.0,439328.0,success,2026-03-27,211500.0
2026-03-29 06:10:06,HYBE,352820.KS,307000.0,298000.0,308500.0,293000.0,211067.0,success,2026-03-27,307000.0
2026-03-29 06:10:06,SM,041510.KS,91000.0,89200.0,92600.0,89200.0,82838.0,success,2026-03-27,91000.0
2026-03-29 06:10:07,JYP Ent.,035900.KS,64300.0,62700.0,64800.0,62300.0,161616.0,success,2026-03-27,64300.0
2026-03-29 06:10:07,크래프톤,259960.KS,254500.0,242000.0,256000.0,240000.0,257487.0,success,2026-03-27,254500.0
2026-03-29 06:10:07,엔씨소프트,036570.KS,230000.0,220500.0,230500.0,220500.0,99190.0,success,2026-03-27,230000.0
2026-03-29 06:10:07,CJ ENM,035760.KS,59300.0,58400.0,59700.0,58300.0,32729.0,success,2026-03-27,59300.0
2026-03-29 06:10:07,CGV,079160.KS,4765.0,4800.0,4800.0,4550.0,993902.0,success,2026-03-27,4765.0
2026-03-29 06:10:07,카카오,035720.KS,48650.0,47550.0,48800.0,46950.0,1271649.0,success,2026-03-27,48650.0
2026-03-29 06:10:08,S&P500,^GSPC,6368.85009765625,6453.89013671875,6453.89013671875,6356.080078125,5303490000.0,success,2026-03-27,6368.85009765625
2026-03-29 06:10:08,나스닥,^IXIC,20948.359375,21287.189453125,21293.5,20909.9296875,8713310000.0,success,2026-03-27,20948.359375
2026-03-29 06:10:08,VIX,^VIX,31.049999237060547,27.540000915527344,31.649999618530277,27.540000915527344,0.0,success,2026-03-27,31.049999237060547
2026-03-29 06:10:08,QQQ,QQQ,562.5800170898438,570.8099975585938,571.02001953125,561.5700073242188,82497000.0,success,2026-03-27,562.5800170898438
2026-03-29 06:10:08,QLD (2x),QLD,58.04999923706055,59.77000045776367,59.81999969482422,57.83000183105469,7580100.0,success,2026-03-27,58.04999923706055
2026-03-29 06:10:08,TQQQ (3x),TQQQ,38.77999877929688,40.560001373291016,40.59000015258789,38.560001373291016,123161500.0,success,2026-03-27,38.77999877929688
2026-03-29 06:10:09,SPY,SPY,634.0900268554688,642.5,642.6599731445312,633.1099853515625,102725900.0,success,2026-03-27,634.0900268554688
2026-03-29 06:10:09,VOO,VOO,582.9600219726562,590.6799926757812,590.8300170898438,582.030029296875,11656400.0,success,2026-03-27,582.9600219726562
2026-03-29 06:10:09,IVV,IVV,636.989990234375,645.469970703125,645.5700073242188,636.0,7234900.0,success,2026-03-27,636.989990234375
2026-03-29 06:10:09,SSO (2x),SSO,49.380001068115234,50.72999954223633,50.75,49.2400016784668,5373000.0,success,2026-03-27,49.380001068115234
2026-03-29 06:10:09,UPRO (3x),UPRO,90.20999908447266,93.91999816894533,94.0,89.79000091552734,5731500.0,success,2026-03-27,90.20999908447266
2026-03-29 06:10:09,SPLG,SPLG,74.63999938964844,75.62000274658203,75.62999725341797,74.51499938964844,30031317.0,success,2026-03-27,74.63999938964844
2026-03-29 06:10:10,DIA,DIA,451.3900146484375,457.3599853515625,457.5,450.489990234375,6930900.0,success,2026-03-27,451.3900146484375
2026-03-29 06:10:10,SCHD,SCHD,30.440000534057617,30.59000015258789,30.68000030517578,30.3700008392334,23383200.0,success,2026-03-27,30.440000534057617
2026-03-29 06:10:10,DGRO,DGRO,68.9000015258789,69.5,69.5999984741211,68.74500274658203,3286000.0,success,2026-03-27,68.9000015258789
2026-03-29 06:10:10,SPHD,SPHD,49.09000015258789,49.209999084472656,49.59000015258789,49.0,784200.0,success,2026-03-27,49.09000015258789
2026-03-29 06:10:10,JEPI,JEPI,55.54999923706055,56.09000015258789,56.09000015258789,55.44499969482422,5887600.0,success,2026-03-27,55.54999923706055
2026-03-29 06:10:10,NUSI,NUSI,50.362300872802734,51.0,51.0,50.32109832763672,42186.0,success,2026-03-27,50.362300872802734
2026-03-29 06:10:10,MAIN,MAIN,51.52999877929688,52.75,52.790000915527344,51.25,991400.0,success,2026-03-27,51.52999877929688
2026-03-29 06:10:11,GAIN,GAIN,13.8100004196167,14.170000076293944,14.25,13.8100004196167,481000.0,success,2026-03-27,13.8100004196167
2026-03-29 06:10:11,QYLD,QYLD,16.770000457763672,16.930999755859375,16.940000534057617,16.729999542236328,13840200.0,success,2026-03-27,16.770000457763672
2026-03-29 06:10:11,XYLD,XYLD,38.36000061035156,38.63999938964844,38.70000076293945,38.310001373291016,985000.0,success,2026-03-27,38.36000061035156
2026-03-29 06:10:11,RYLD,RYLD,14.720000267028809,14.779999732971191,14.835000038146973,14.704999923706056,1045900.0,success,2026-03-27,14.720000267028809
2026-03-29 06:10:11,SOXL (3x),SOXL,46.61000061035156,48.040000915527344,49.380001068115234,45.959999084472656,98542900.0,success,2026-03-27,46.61000061035156
2026-03-29 06:10:11,TECL (3x),TECL,81.41999816894531,84.58999633789062,85.47000122070312,80.62999725341797,3462200.0,success,2026-03-27,81.41999816894531
2026-03-29 06:10:12,VTI,VTI,313.0899963378906,317.2699890136719,317.4700012207031,312.5,7011300.0,success,2026-03-27,313.0899963378906
2026-03-29 06:10:12,VT,VT,134.6199951171875,135.8699951171875,136.11000061035156,134.2899932861328,5276000.0,success,2026-03-27,134.6199951171875
2026-03-29 06:10:12,VEA,VEA,62.04999923706055,62.209999084472656,62.720001220703125,61.83000183105469,23784200.0,success,2026-03-27,62.04999923706055
2026-03-29 06:10:12,EFA,EFA,93.8000030517578,94.29000091552734,94.83999633789062,93.5199966430664,22340600.0,success,2026-03-27,93.8000030517578
2026-03-29 06:10:12,SPDW,SPDW,44.27000045776367,44.43999862670898,44.72999954223633,44.09999847412109,7432700.0,success,2026-03-27,44.27000045776367
2026-03-29 06:10:12,ITOT,ITOT,138.94000244140625,140.77999877929688,140.8000030517578,138.66000366210938,9857900.0,success,2026-03-27,138.94000244140625
2026-03-29 06:10:13,SQQQ (-3x),SQQQ,87.41999816894531,83.87000274658203,87.86000061035156,83.77999877929688,59859200.0,success,2026-03-27,87.41999816894531
2026-03-29 06:10:13,QID (-2x),QID,23.920000076293945,23.280000686645508,24.01000022888184,23.25,12357000.0,success,2026-03-27,23.920000076293945
2026-03-29 06:10:13,PSQ (-1x),PSQ,33.040000915527344,32.59000015258789,33.11000061035156,32.58000183105469,11500200.0,success,2026-03-27,33.040000915527344
2026-03-29 06:10:13,CWEB (2x),CWEB,25.700000762939453,26.200000762939453,26.31999969482422,25.621000289916992,338700.0,success,2026-03-27,25.700000762939453
2026-03-29 06:10:13,TLT,TLT,85.63999938964844,85.5,86.0999984741211,85.44999694824219,39913000.0,success,2026-03-27,85.63999938964844
2026-03-29 06:10:13,GLD,GLD,414.7000122070313,406.2000122070313,418.3999938964844,405.4100036621094,16556600.0,success,2026-03-27,414.7000122070313
2026-03-29 15:33:27,코스피,^KS11,5438.8701171875,5300.60986328125,5462.509765625,5220.10009765625,900100.0,success,2026-03-27,5438.8701171875
2026-03-29 15:33:28,코스닥,^KQ11,1141.510009765625,1119.77001953125,1146.0699462890625,1101.9300537109375,1500.0,success,2026-03-27,1141.510009765625
2026-03-29 15:33:28,KODEX200,069500.KS,81225.0,78885.0,81545.0,77740.0,16138200.0,success,2026-03-27,81225.0
2026-03-29 15:33:28,KODEX 코스닥150,229200.KS,19830.0,19350.0,19895.0,19050.0,24277300.0,success,2026-03-27,19830.0
2026-03-29 15:33:29,TIGER 미국S&P500,360750.KS,24420.0,24425.0,24425.0,24255.0,6418917.0,success,2026-03-27,24420.0
2026-03-29 15:33:29,TIGER 미국나스닥100,133690.KS,158760.0,158585.0,158860.0,157745.0,428649.0,success,2026-03-27,158760.0
2026-03-29 15:33:29,KODEX 배당가치,227560.KS,13090.0,12735.0,13095.0,12735.0,1742.0,success,2026-03-27,13090.0
2026-03-29 15:33:29,TIGER 코리아배당다우존스,269370.KS,19250.0,19200.0,19295.0,19005.0,1870.0,success,2026-03-27,19250.0
2026-03-29 15:33:30,KODEX 국고채3년,114260.KS,61170.0,61180.0,61210.0,61115.0,16391.0,success,2026-03-27,61170.0
2026-03-29 15:33:30,KODEX 골드선물(H),132030.KS,25390.0,25065.0,25450.0,24875.0,253267.0,success,2026-03-27,25390.0
2026-03-29 15:33:30,삼성전자,005930.KS,180100.0,172100.0,181700.0,172000.0,29138966.0,success,2026-03-27,180100.0
2026-03-29 15:33:31,SK하이닉스,000660.KS,933000.0,890000.0,934000.0,880000.0,4520942.0,success,2026-03-27,933000.0
2026-03-29 15:33:31,LG에너지솔루션,373220.KS,394500.0,374000.0,396000.0,366000.0,372863.0,success,2026-03-27,394500.0
2026-03-29 15:33:31,삼성바이오로직스,207940.KS,1606000.0,1551000.0,1608000.0,1537000.0,27116.0,success,2026-03-27,1606000.0
2026-03-29 15:33:32,현대차,005380.KS,495000.0,472500.0,498500.0,467000.0,1151726.0,success,2026-03-27,495000.0
2026-03-29 15:33:32,KB금융,105560.KS,152200.0,146500.0,153000.0,146100.0,1216855.0,success,2026-03-27,152200.0
2026-03-29 15:33:32,POSCO홀딩스,005490.KS,342500.0,335500.0,343000.0,327000.0,276285.0,success,2026-03-27,342500.0
2026-03-29 15:33:33,NAVER,035420.KS,211500.0,208000.0,213000.0,206000.0,439328.0,success,2026-03-27,211500.0
2026-03-29 15:33:33,HYBE,352820.KS,307000.0,298000.0,308500.0,293000.0,211067.0,success,2026-03-27,307000.0
2026-03-29 15:33:33,SM,041510.KS,91000.0,89200.0,92600.0,89200.0,82838.0,success,2026-03-27,91000.0
2026-03-29 15:33:34,JYP Ent.,035900.KS,64300.0,62700.0,64800.0,62300.0,161616.0,success,2026-03-27,64300.0
2026-03-29 15:33:34,크래프톤,259960.KS,254500.0,242000.0,256000.0,240000.0,257487.0,success,2026-03-27,254500.0
2026-03-29 15:33:34,엔씨소프트,036570.KS,230000.0,220500.0,230500.0,220500.0,99190.0,success,2026-03-27,230000.0
2026-03-29 15:33:34,CJ ENM,035760.KS,59300.0,58400.0,59700.0,58300.0,32729.0,success,2026-03-27,59300.0
2026-03-29 15:33:35,CGV,079160.KS,4765.0,4800.0,4800.0,4550.0,993902.0,success,2026-03-27,4765.0
2026-03-29 15:33:35,카카오,035720.KS,48650.0,47550.0,48800.0,46950.0,1271649.0,success,2026-03-27,48650.0
2026-03-29 15:33:35,S&P500,^GSPC,6368.85009765625,6453.89013671875,6453.89013671875,6356.080078125,5303490000.0,success,2026-03-27,6368.85009765625
2026-03-29 15:33:36,나스닥,^IXIC,20948.359375,21287.189453125,21293.5,20909.9296875,8713310000.0,success,2026-03-27,20948.359375
2026-03-29 15:33:36,VIX,^VIX,31.049999237060547,27.540000915527344,31.649999618530273,27.540000915527344,0.0,success,2026-03-27,31.049999237060547
2026-03-29 15:33:36,QQQ,QQQ,562.5800170898438,570.8099975585938,571.02001953125,561.5700073242188,82497000.0,success,2026-03-27,562.5800170898438
2026-03-29 15:33:37,QLD (2x),QLD,58.04999923706055,59.77000045776367,59.81999969482422,57.83000183105469,7580100.0,success,2026-03-27,58.04999923706055
2026-03-29 15:33:37,TQQQ (3x),TQQQ,38.779998779296875,40.560001373291016,40.59000015258789,38.560001373291016,123161500.0,success,2026-03-27,38.779998779296875
2026-03-29 15:33:37,SPY,SPY,634.0900268554688,642.5,642.6599731445312,633.1099853515625,102725900.0,success,2026-03-27,634.0900268554688
2026-03-29 15:33:38,VOO,VOO,582.9600219726562,590.6799926757812,590.8300170898438,582.030029296875,11656400.0,success,2026-03-27,582.9600219726562
2026-03-29 15:33:38,IVV,IVV,636.989990234375,645.469970703125,645.5700073242188,636.0,7234900.0,success,2026-03-27,636.989990234375
2026-03-29 15:33:38,SSO (2x),SSO,49.380001068115234,50.72999954223633,50.75,49.2400016784668,5373000.0,success,2026-03-27,49.380001068115234
2026-03-29 15:33:39,UPRO (3x),UPRO,90.20999908447266,93.91999816894531,94.0,89.79000091552734,5731500.0,success,2026-03-27,90.20999908447266
2026-03-29 15:33:39,SPLG,SPLG,74.63999938964844,75.62000274658203,75.62999725341797,74.51499938964844,30031317.0,success,2026-03-27,74.63999938964844
2026-03-29 15:33:39,DIA,DIA,451.3900146484375,457.3599853515625,457.5,450.489990234375,6930900.0,success,2026-03-27,451.3900146484375
2026-03-29 15:33:40,SCHD,SCHD,30.440000534057617,30.59000015258789,30.68000030517578,30.3700008392334,23383200.0,success,2026-03-27,30.440000534057617
2026-03-29 15:33:40,DGRO,DGRO,68.9000015258789,69.5,69.5999984741211,68.74500274658203,3286000.0,success,2026-03-27,68.9000015258789
2026-03-29 15:33:40,SPHD,SPHD,49.09000015258789,49.209999084472656,49.59000015258789,49.0,784200.0,success,2026-03-27,49.09000015258789
2026-03-29 15:33:41,JEPI,JEPI,55.54999923706055,56.09000015258789,56.09000015258789,55.44499969482422,5887600.0,success,2026-03-27,55.54999923706055
2026-03-29 15:33:41,NUSI,NUSI,50.362300872802734,51.0,51.0,50.32109832763672,42186.0,success,2026-03-27,50.362300872802734
2026-03-29 15:33:41,MAIN,MAIN,51.529998779296875,52.75,52.790000915527344,51.25,991400.0,success,2026-03-27,51.529998779296875
2026-03-29 15:33:42,GAIN,GAIN,13.8100004196167,14.170000076293945,14.25,13.8100004196167,481000.0,success,2026-03-27,13.8100004196167
2026-03-29 15:33:42,QYLD,QYLD,16.770000457763672,16.930999755859375,16.940000534057617,16.729999542236328,13840200.0,success,2026-03-27,16.770000457763672
2026-03-29 15:33:42,XYLD,XYLD,38.36000061035156,38.63999938964844,38.70000076293945,38.310001373291016,985000.0,success,2026-03-27,38.36000061035156
2026-03-29 15:33:42,RYLD,RYLD,14.720000267028809,14.779999732971191,14.835000038146973,14.704999923706055,1045900.0,success,2026-03-27,14.720000267028809
2026-03-29 15:33:43,SOXL (3x),SOXL,46.61000061035156,48.040000915527344,49.380001068115234,45.959999084472656,98542900.0,success,2026-03-27,46.61000061035156
2026-03-29 15:33:43,TECL (3x),TECL,81.41999816894531,84.58999633789062,85.47000122070312,80.62999725341797,3462200.0,success,2026-03-27,81.41999816894531
2026-03-29 15:33:44,VTI,VTI,313.0899963378906,317.2699890136719,317.4700012207031,312.5,7011300.0,success,2026-03-27,313.0899963378906
2026-03-29 15:33:44,VT,VT,134.6199951171875,135.8699951171875,136.11000061035156,134.2899932861328,5276000.0,success,2026-03-27,134.6199951171875
2026-03-29 15:33:44,VEA,VEA,62.04999923706055,62.209999084472656,62.720001220703125,61.83000183105469,23784200.0,success,2026-03-27,62.04999923706055
